date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-16 13:48:00,10.6,10.6,10.61,10.6,238.0,252356.0,10.748,10.660600000000002,10.708899999999998
2026-01-16 13:49:00,10.6,10.61,10.61,10.6,1205.0,1278285.0,10.747,10.659600000000001,10.70885
2026-01-16 13:50:00,10.61,10.61,10.61,10.6,1141.0,1209891.0,10.747,10.6586,10.70875
2026-01-16 13:51:00,10.58,10.58,10.59,10.57,5487.0,5810263.0,10.743,10.657,10.70855
2026-01-16 13:52:00,10.58,10.57,10.58,10.57,748.0,791089.0,10.743,10.655,10.708350000000001
2026-01-16 13:53:00,10.58,10.57,10.58,10.57,257.0,271725.0,10.743,10.6532,10.7081
2026-01-16 13:54:00,10.58,10.58,10.59,10.57,2510.0,2655546.0,10.741,10.6514,10.707949999999999
2026-01-16 13:55:00,10.59,10.58,10.59,10.57,815.0,862576.0,10.74,10.649799999999997,10.707800000000002
2026-01-16 13:56:00,10.58,10.57,10.58,10.57,621.0,656622.0,10.74,10.6482,10.70765
2026-01-16 13:57:00,10.58,10.56,10.58,10.55,2067.0,2182674.0,10.739,10.646399999999998,10.70745
2026-01-16 13:58:00,10.56,10.55,10.56,10.54,1470.0,1550789.0,10.738,10.644,10.7072
2026-01-16 13:59:00,10.55,10.55,10.55,10.54,529.0,557790.0,10.737,10.641399999999999,10.706850000000001
2026-01-16 14:00:00,10.54,10.55,10.55,10.54,297.0,313280.0,10.737,10.638800000000002,10.70645
2026-01-16 14:01:00,10.55,10.56,10.57,10.54,676.0,713680.0,10.736,10.636199999999999,10.70605
2026-01-16 14:02:00,10.56,10.57,10.58,10.56,784.0,828604.0,10.736,10.6338,10.70575
2026-01-16 14:03:00,10.57,10.55,10.58,10.55,807.0,852577.0,10.735,10.630999999999998,10.70545
2026-01-16 14:04:00,10.55,10.57,10.57,10.55,711.0,751166.0,10.735,10.6286,10.705149999999998
2026-01-16 14:05:00,10.57,10.56,10.57,10.55,414.0,437265.0,10.735,10.626,10.7048
2026-01-16 14:06:00,10.56,10.55,10.56,10.55,1964.0,2072179.0,10.733,10.623000000000001,10.70435
2026-01-16 14:07:00,10.56,10.56,10.56,10.55,385.0,406256.0,10.733,10.6204,10.70405
2026-01-16 14:08:00,10.55,10.56,10.57,10.55,756.0,798050.0,10.733,10.6176,10.7037
2026-01-16 14:09:00,10.55,10.57,10.57,10.55,331.0,349553.0,10.732,10.615,10.70345
2026-01-16 14:10:00,10.57,10.56,10.57,10.56,338.0,357129.0,10.732,10.612400000000001,10.703050000000001
2026-01-16 14:11:00,10.56,10.56,10.57,10.55,1582.0,1670659.0,10.731,10.6098,10.7027
2026-01-16 14:12:00,10.56,10.56,10.57,10.55,772.0,815229.0,10.731,10.607000000000001,10.70235
2026-01-16 14:13:00,10.57,10.56,10.57,10.56,124.0,130970.0,10.731,10.6038,10.70205
2026-01-16 14:14:00,10.56,10.56,10.57,10.56,983.0,1038224.0,10.73,10.601,10.701649999999999
2026-01-16 14:15:00,10.57,10.56,10.57,10.56,353.0,372815.0,10.73,10.5984,10.701250000000002
2026-01-16 14:16:00,10.56,10.55,10.56,10.55,929.0,980914.0,10.729,10.595799999999999,10.700750000000001
2026-01-16 14:17:00,10.56,10.55,10.56,10.55,231.0,243792.0,10.729,10.5932,10.70025
2026-01-16 14:18:00,10.55,10.55,10.56,10.55,174.0,183626.0,10.729,10.5906,10.69975
2026-01-16 14:19:00,10.55,10.56,10.56,10.55,386.0,407392.0,10.729,10.588200000000002,10.69925
2026-01-16 14:20:00,10.55,10.55,10.57,10.55,953.0,1006292.0,10.728,10.585999999999999,10.69865
2026-01-16 14:21:00,10.56,10.56,10.56,10.55,982.0,1036871.0,10.727,10.583800000000002,10.69805
2026-01-16 14:22:00,10.56,10.56,10.57,10.56,759.0,801547.0,10.727,10.582,10.6977
2026-01-16 14:23:00,10.56,10.56,10.57,10.56,231.0,243996.0,10.727,10.580200000000001,10.697349999999998
2026-01-16 14:24:00,10.56,10.56,10.57,10.56,267.0,282049.0,10.727,10.578800000000001,10.69715
2026-01-16 14:25:00,10.56,10.57,10.58,10.56,1780.0,1881417.0,10.726,10.5776,10.69665
2026-01-16 14:26:00,10.57,10.56,10.57,10.56,491.0,518949.0,10.725,10.576199999999998,10.6952
2026-01-16 14:27:00,10.57,10.56,10.57,10.56,389.0,411231.0,10.725,10.5748,10.6937
2026-01-16 14:28:00,10.57,10.57,10.58,10.56,288.0,304408.0,10.725,10.573799999999999,10.69245
2026-01-16 14:29:00,10.58,10.56,10.58,10.56,1186.0,1252883.0,10.724,10.5726,10.6909
2026-01-16 14:30:00,10.56,10.56,10.57,10.56,349.0,368764.0,10.724,10.5714,10.6896
2026-01-16 14:31:00,10.56,10.56,10.57,10.56,1079.0,1140457.0,10.724,10.570200000000002,10.6882
2026-01-16 14:32:00,10.56,10.56,10.57,10.55,1676.0,1769805.0,10.723,10.5692,10.686900000000001
2026-01-16 14:33:00,10.56,10.55,10.56,10.55,706.0,745209.0,10.722,10.567800000000002,10.68565
2026-01-16 14:34:00,10.55,10.55,10.56,10.55,258.0,272220.0,10.722,10.566600000000001,10.6843
2026-01-16 14:35:00,10.55,10.56,10.57,10.55,780.0,823662.0,10.722,10.5656,10.68285
2026-01-16 14:36:00,10.57,10.57,10.57,10.56,609.0,643573.0,10.721,10.5646,10.681499999999998
2026-01-16 14:37:00,10.56,10.56,10.57,10.56,237.0,250355.0,10.721,10.5636,10.680250000000001
2026-01-16 14:38:00,10.56,10.57,10.57,10.56,437.0,461654.0,10.721,10.562999999999999,10.679099999999998
2026-01-16 14:39:00,10.57,10.56,10.57,10.55,874.0,922938.0,10.72,10.562000000000001,10.677749999999998
2026-01-16 14:40:00,10.56,10.56,10.57,10.55,685.0,723404.0,10.72,10.561000000000002,10.6765
2026-01-16 14:41:00,10.56,10.55,10.57,10.55,969.0,1023237.0,10.72,10.5604,10.67525
2026-01-16 14:42:00,10.55,10.56,10.57,10.55,883.0,932318.0,10.719,10.5602,10.6744
2026-01-16 14:43:00,10.56,10.56,10.57,10.55,518.0,546791.0,10.719,10.56,10.673499999999999
2026-01-16 14:44:00,10.55,10.55,10.56,10.55,1198.0,1264242.0,10.718,10.5594,10.6725
2026-01-16 14:45:00,10.55,10.55,10.56,10.54,1426.0,1504372.0,10.717,10.558800000000002,10.6714
2026-01-16 14:46:00,10.54,10.55,10.56,10.54,1163.0,1226697.0,10.717,10.5584,10.67045
2026-01-16 14:47:00,10.56,10.56,10.56,10.55,567.0,598216.0,10.716,10.5584,10.6696
2026-01-16 14:48:00,10.55,10.55,10.56,10.55,523.0,551947.0,10.716,10.558399999999999,10.668199999999999
2026-01-16 14:49:00,10.55,10.55,10.56,10.55,796.0,839904.0,10.716,10.5584,10.666899999999998
2026-01-16 14:50:00,10.55,10.56,10.56,10.55,771.0,813768.0,10.715,10.558599999999998,10.665650000000001
2026-01-16 14:51:00,10.56,10.55,10.56,10.55,1406.0,1483887.0,10.714,10.5584,10.664449999999999
2026-01-16 14:52:00,10.56,10.55,10.56,10.54,1014.0,1069857.0,10.714,10.558,10.663200000000002
2026-01-16 14:53:00,10.54,10.54,10.55,10.54,744.0,784621.0,10.713,10.557800000000002,10.661800000000001
2026-01-16 14:54:00,10.55,10.54,10.56,10.54,1789.0,1887001.0,10.712,10.5572,10.66055
2026-01-16 14:55:00,10.55,10.54,10.55,10.54,457.0,482011.0,10.712,10.5568,10.6594
2026-01-16 14:56:00,10.55,10.55,10.55,10.54,1265.0,1333971.0,10.711,10.5568,10.65835
2026-01-16 14:57:00,10.55,10.56,10.56,10.55,1105.0,1166367.0,10.711,10.5568,10.6573
2026-01-16 14:58:00,10.56,10.56,10.56,10.56,0.0,0.0,10.711,10.556799999999999,10.656300000000002
2026-01-16 14:59:00,10.56,10.56,10.56,10.56,0.0,0.0,10.711,10.556600000000001,10.65515
2026-01-16 15:00:00,10.55,10.55,10.55,10.55,1958.0,2065332.0,10.71,10.556399999999998,10.653950000000002
