date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-20 13:41:00,5.24,5.23,5.24,5.23,212.0,110940.0,5.219,5.2374,5.216250000000001
2026-01-20 13:42:00,5.24,5.24,5.24,5.23,289.0,151241.0,5.219,5.2374,5.2165
2026-01-20 13:43:00,5.24,5.24,5.24,5.23,501.0,262301.0,5.219,5.2374,5.216749999999999
2026-01-20 13:44:00,5.24,5.23,5.24,5.23,517.0,270473.0,5.219,5.2374,5.21695
2026-01-20 13:45:00,5.24,5.23,5.24,5.23,1007.0,527338.0,5.219,5.2374,5.2172
2026-01-20 13:46:00,5.23,5.23,5.24,5.23,401.0,209883.0,5.219,5.2374,5.2174000000000005
2026-01-20 13:47:00,5.23,5.23,5.24,5.23,613.0,320744.0,5.219,5.2372000000000005,5.2176
2026-01-20 13:48:00,5.23,5.23,5.24,5.23,385.0,201424.0,5.219,5.2372000000000005,5.2177999999999995
2026-01-20 13:49:00,5.24,5.23,5.24,5.23,247.0,129288.0,5.219,5.2372000000000005,5.218000000000001
2026-01-20 13:50:00,5.23,5.24,5.24,5.23,243.0,127242.0,5.219,5.2374,5.21825
2026-01-20 13:51:00,5.24,5.23,5.24,5.23,341.0,178579.0,5.219,5.2374,5.218500000000001
2026-01-20 13:52:00,5.23,5.23,5.24,5.23,792.0,414551.0,5.219,5.2374,5.2187
2026-01-20 13:53:00,5.23,5.24,5.24,5.23,702.0,367257.0,5.219,5.2374,5.218950000000001
2026-01-20 13:54:00,5.24,5.24,5.24,5.23,430.0,225049.0,5.219,5.237600000000001,5.219200000000001
2026-01-20 13:55:00,5.24,5.23,5.24,5.23,742.0,388173.0,5.219,5.2374,5.21945
2026-01-20 13:56:00,5.23,5.23,5.24,5.23,1475.0,772083.0,5.22,5.2372000000000005,5.2197000000000005
2026-01-20 13:57:00,5.23,5.23,5.24,5.23,918.0,480413.0,5.22,5.237,5.21995
2026-01-20 13:58:00,5.23,5.23,5.24,5.23,802.0,419559.0,5.22,5.236999999999999,5.2202
2026-01-20 13:59:00,5.23,5.23,5.24,5.23,1929.0,1009946.0,5.22,5.236800000000001,5.22045
2026-01-20 14:00:00,5.23,5.24,5.24,5.23,776.0,406130.0,5.22,5.236800000000001,5.220749999999999
2026-01-20 14:01:00,5.24,5.23,5.24,5.23,248.0,129764.0,5.22,5.236600000000001,5.22095
2026-01-20 14:02:00,5.23,5.23,5.24,5.23,854.0,447143.0,5.22,5.2364,5.22115
2026-01-20 14:03:00,5.23,5.23,5.24,5.23,468.0,244908.0,5.22,5.2362,5.22135
2026-01-20 14:04:00,5.23,5.23,5.24,5.23,434.0,227240.0,5.22,5.236000000000001,5.22155
2026-01-20 14:05:00,5.23,5.23,5.24,5.23,725.0,379630.0,5.22,5.236000000000001,5.221800000000001
2026-01-20 14:06:00,5.23,5.23,5.24,5.23,603.0,315816.0,5.22,5.2358,5.222
2026-01-20 14:07:00,5.23,5.24,5.25,5.23,6225.0,3262097.0,5.22,5.2358,5.22225
2026-01-20 14:08:00,5.24,5.24,5.25,5.24,479.0,251087.0,5.221,5.2358,5.22245
2026-01-20 14:09:00,5.24,5.24,5.25,5.24,449.0,235443.0,5.221,5.236000000000001,5.222700000000001
2026-01-20 14:10:00,5.25,5.24,5.25,5.24,739.0,387616.0,5.221,5.2360000000000015,5.222950000000001
2026-01-20 14:11:00,5.24,5.24,5.25,5.24,515.0,270129.0,5.221,5.2358,5.2232
2026-01-20 14:12:00,5.24,5.24,5.25,5.24,670.0,351278.0,5.221,5.235600000000001,5.223400000000001
2026-01-20 14:13:00,5.24,5.24,5.25,5.24,267.0,139934.0,5.221,5.235600000000001,5.223650000000001
2026-01-20 14:14:00,5.25,5.24,5.25,5.24,423.0,221919.0,5.221,5.235400000000001,5.2238999999999995
2026-01-20 14:15:00,5.24,5.24,5.25,5.24,287.0,150506.0,5.221,5.235400000000001,5.22415
2026-01-20 14:16:00,5.24,5.24,5.25,5.24,784.0,411093.0,5.221,5.235200000000001,5.224399999999999
2026-01-20 14:17:00,5.24,5.24,5.25,5.24,1431.0,750322.0,5.221,5.2352,5.22465
2026-01-20 14:18:00,5.24,5.25,5.25,5.24,673.0,352888.0,5.221,5.235399999999999,5.22495
2026-01-20 14:19:00,5.24,5.24,5.25,5.24,914.0,479070.0,5.221,5.235399999999999,5.2252
2026-01-20 14:20:00,5.25,5.24,5.25,5.24,779.0,408271.0,5.221,5.235399999999999,5.2254
2026-01-20 14:21:00,5.24,5.25,5.25,5.24,284.0,148900.0,5.221,5.235600000000001,5.2257
2026-01-20 14:22:00,5.25,5.24,5.25,5.24,691.0,362277.0,5.221,5.235600000000001,5.2259
2026-01-20 14:23:00,5.24,5.24,5.25,5.24,447.0,234432.0,5.221,5.235600000000001,5.2261500000000005
2026-01-20 14:24:00,5.24,5.24,5.25,5.24,589.0,308991.0,5.221,5.2358,5.22635
2026-01-20 14:25:00,5.24,5.24,5.25,5.24,632.0,331516.0,5.221,5.235799999999999,5.22655
2026-01-20 14:26:00,5.25,5.24,5.25,5.24,1318.0,691648.0,5.222,5.236000000000001,5.226699999999999
2026-01-20 14:27:00,5.25,5.25,5.25,5.24,334.0,175195.0,5.222,5.2364,5.2269000000000005
2026-01-20 14:28:00,5.25,5.25,5.25,5.24,3071.0,1612065.0,5.222,5.2368,5.2271
2026-01-20 14:29:00,5.24,5.24,5.25,5.24,2157.0,1130614.0,5.222,5.236800000000001,5.2273000000000005
2026-01-20 14:30:00,5.25,5.24,5.25,5.24,1500.0,787029.0,5.222,5.236800000000001,5.22745
2026-01-20 14:31:00,5.25,5.24,5.25,5.24,2472.0,1297204.0,5.222,5.237,5.22755
2026-01-20 14:32:00,5.24,5.25,5.25,5.24,616.0,323248.0,5.222,5.2372000000000005,5.2277
2026-01-20 14:33:00,5.25,5.25,5.25,5.24,866.0,454340.0,5.222,5.2374,5.2279
2026-01-20 14:34:00,5.25,5.25,5.25,5.24,521.0,273401.0,5.223,5.237800000000001,5.2281
2026-01-20 14:35:00,5.24,5.25,5.25,5.24,828.0,434525.0,5.223,5.238200000000001,5.228300000000001
2026-01-20 14:36:00,5.25,5.24,5.25,5.24,1311.0,687077.0,5.223,5.2384,5.228400000000001
2026-01-20 14:37:00,5.25,5.24,5.25,5.24,544.0,285329.0,5.223,5.238600000000002,5.2284500000000005
2026-01-20 14:38:00,5.25,5.25,5.25,5.24,435.0,228304.0,5.223,5.239000000000001,5.2286
2026-01-20 14:39:00,5.24,5.24,5.25,5.24,1863.0,977987.0,5.223,5.239199999999999,5.2287
2026-01-20 14:40:00,5.24,5.25,5.25,5.24,2280.0,1196755.0,5.223,5.2394,5.2288499999999996
2026-01-20 14:41:00,5.25,5.24,5.25,5.24,906.0,475544.0,5.223,5.2396,5.229000000000001
2026-01-20 14:42:00,5.24,5.25,5.25,5.24,4395.0,2306476.0,5.224,5.24,5.2292000000000005
2026-01-20 14:43:00,5.25,5.26,5.26,5.25,7104.0,3731021.0,5.224,5.240399999999999,5.229450000000001
2026-01-20 14:44:00,5.25,5.25,5.26,5.24,1786.0,937440.0,5.224,5.2406,5.22965
2026-01-20 14:45:00,5.25,5.24,5.25,5.24,822.0,431435.0,5.224,5.2408,5.2298
2026-01-20 14:46:00,5.25,5.26,5.26,5.25,1711.0,897820.0,5.225,5.2414,5.23
2026-01-20 14:47:00,5.26,5.25,5.26,5.25,1279.0,671701.0,5.225,5.2418,5.2302
2026-01-20 14:48:00,5.25,5.24,5.25,5.24,3877.0,2035211.0,5.225,5.242000000000001,5.2304
2026-01-20 14:49:00,5.25,5.24,5.25,5.24,887.0,465311.0,5.225,5.2422,5.230550000000001
2026-01-20 14:50:00,5.24,5.24,5.25,5.24,885.0,464445.0,5.225,5.2422,5.230700000000001
2026-01-20 14:51:00,5.25,5.24,5.25,5.24,1501.0,787702.0,5.225,5.2424,5.23085
2026-01-20 14:52:00,5.24,5.25,5.26,5.24,3339.0,1753091.0,5.225,5.242800000000001,5.2311000000000005
2026-01-20 14:53:00,5.25,5.25,5.25,5.25,17.0,8918.0,5.225,5.243200000000001,5.231350000000001
